date,5. volume,4. close,2. high,1. open,3. low
2018-11-20 11:38:00,7018.0,192.94,193.08,193.08,192.94
2018-11-20 11:39:00,8236.0,193.04,193.04,192.91,192.91
2018-11-20 11:40:00,3418.0,192.99,193.08,193.08,192.99
2018-11-20 11:41:00,4530.0,192.87,193.09,193.09,192.87
2018-11-20 11:42:00,3962.0,192.81,192.81,192.74,192.74
2018-11-20 11:43:00,7469.0,193.2541,193.2541,192.8,192.8
2018-11-20 11:44:00,5452.0,193.36,193.36,193.26,193.26
2018-11-20 11:45:00,3797.0,193.49,193.49,193.34,193.34
2018-11-20 11:46:00,10770.0,193.8,193.89,193.56,193.56
2018-11-20 11:47:00,7544.0,193.95,193.95,193.8636,193.84
2018-11-20 11:48:00,10942.0,193.65,193.84,193.84,193.65
2018-11-20 11:49:00,5283.0,193.6495,193.6495,193.61,193.47
2018-11-20 11:50:00,3235.0,193.58,193.58,193.58,193.58
2018-11-20 11:51:00,4024.0,193.87,193.87,193.74,193.74
2018-11-20 11:52:00,2948.0,193.72,193.72,193.72,193.72
2018-11-20 11:53:00,5947.0,193.84,193.89,193.775,193.775
2018-11-20 11:54:00,7942.0,193.53,193.76,193.76,193.53
2018-11-20 11:55:00,3650.0,193.35,193.4516,193.4516,193.35
2018-11-20 11:56:00,6503.0,193.33,193.33,193.3,193.21
2018-11-20 11:57:00,5440.0,193.7643,193.7643,193.7,193.7
2018-11-20 11:58:00,3877.0,193.72,193.72,193.68,193.68
2018-11-20 11:59:00,3120.0,193.5,193.655,193.655,193.5
2018-11-20 12:00:00,3639.0,193.67,193.67,193.53,193.53
2018-11-20 12:01:00,3042.0,193.68,193.7067,193.7067,193.68
2018-11-20 12:02:00,4643.0,193.81,193.93,193.81,193.81
2018-11-20 12:03:00,7809.0,193.62,193.69,193.69,193.61
2018-11-20 12:04:00,3351.0,194.04,194.04,193.69,193.69
2018-11-20 12:05:00,12810.0,194.56,194.56,194.0,193.98
2018-11-20 12:06:00,3910.0,194.255,194.26,194.26,194.2001
2018-11-20 12:07:00,4231.0,194.04,194.14,194.14,194.0203
2018-11-20 12:08:00,6125.0,193.9496,194.0727,194.04,193.93
2018-11-20 12:09:00,5155.0,193.7701,193.9,193.89,193.7701
2018-11-20 12:10:00,4724.0,193.86,193.93,193.91,193.86
2018-11-20 12:11:00,3747.0,193.89,193.955,193.77,193.77
2018-11-20 12:12:00,5703.0,193.8,193.8,193.77,193.74
2018-11-20 12:13:00,4394.0,193.85,193.8903,193.8,193.8
2018-11-20 12:14:00,1190.0,193.81,193.83,193.83,193.81
2018-11-20 12:15:00,3573.0,193.77,193.84,193.84,193.77
2018-11-20 12:16:00,2835.0,193.73,193.73,193.71,193.71
2018-11-20 12:17:00,5784.0,193.81,193.81,193.79,193.77
2018-11-20 12:18:00,2739.0,193.78,193.82,193.82,193.78
2018-11-20 12:19:00,4387.0,193.5846,193.85,193.85,193.5846
2018-11-20 12:20:00,4727.0,193.47,193.59,193.59,193.4
2018-11-20 12:21:00,8174.0,193.5,193.5,193.371,193.371
2018-11-20 12:22:00,7137.0,193.23,193.25,193.25,193.16
2018-11-20 12:23:00,4196.0,193.15,193.22,193.22,193.15
2018-11-20 12:24:00,5053.0,192.92,193.03,193.03,192.92
2018-11-20 12:25:00,11129.0,193.01,193.045,192.99,192.94
2018-11-20 12:26:00,5988.0,193.2235,193.25,193.06,193.06
2018-11-20 12:27:00,3259.0,193.1,193.135,193.135,193.1
2018-11-20 12:28:00,6260.0,193.37,193.37,193.31,193.31
2018-11-20 12:29:00,4070.0,193.24,193.38,193.38,193.24
2018-11-20 12:30:00,1260.0,193.15,193.15,193.15,193.15
2018-11-20 12:31:00,4643.0,193.165,193.3001,193.11,193.11
2018-11-20 12:32:00,3194.0,193.17,193.17,193.13,193.13
2018-11-20 12:33:00,3975.0,193.17,193.17,193.055,193.04
2018-11-20 12:34:00,11738.0,192.9,193.0,193.0,192.9
2018-11-20 12:35:00,3894.0,192.86,192.892,192.892,192.82
2018-11-20 12:36:00,3710.0,192.89,192.89,192.68,192.68
2018-11-20 12:37:00,950.0,192.85,192.85,192.85,192.85
2018-11-20 12:38:00,2603.0,192.94,192.94,192.94,192.94
2018-11-20 12:39:00,4574.0,192.93,192.93,192.88,192.83
2018-11-20 12:40:00,2539.0,192.84,192.84,192.83,192.83
2018-11-20 12:41:00,5039.0,192.71,192.76,192.76,192.71
2018-11-20 12:42:00,7074.0,192.622,192.622,192.53,192.53
2018-11-20 12:43:00,4415.0,192.6,192.6,192.4801,192.4801
2018-11-20 12:44:00,5854.0,192.41,192.5,192.495,192.41
2018-11-20 12:45:00,5626.0,192.29,192.35,192.35,192.29
2018-11-20 12:46:00,4183.0,192.27,192.297,192.297,192.27
2018-11-20 12:47:00,5686.0,192.15,192.31,192.31,192.15
2018-11-20 12:48:00,5789.0,192.0,192.09,192.09,191.9807
2018-11-20 12:49:00,7318.0,192.17,192.17,191.97,191.97
2018-11-20 12:50:00,2727.0,192.26,192.26,192.14,192.14
2018-11-20 12:51:00,2431.0,192.2599,192.2599,192.2,192.2
2018-11-20 12:52:00,2183.0,192.26,192.28,192.28,192.26
2018-11-20 12:53:00,7789.0,192.28,192.35,192.15,192.15
2018-11-20 12:54:00,3555.0,192.28,192.41,192.41,192.28
2018-11-20 12:55:00,2175.0,192.1286,192.14,192.14,192.1286
2018-11-20 12:56:00,8051.0,191.93,192.07,192.07,191.93
2018-11-20 12:57:00,5991.0,191.93,191.95,191.93,191.89
2018-11-20 12:58:00,21855.0,191.8838,191.93,191.87,191.83
2018-11-20 12:59:00,11369.0,191.69,191.78,191.76,191.65
2018-11-20 13:00:00,7770.0,191.775,191.775,191.67,191.67
2018-11-20 13:01:00,3258.0,191.8,191.84,191.82,191.8
2018-11-20 13:02:00,9647.0,192.0298,192.05,191.885,191.885
2018-11-20 13:03:00,6762.0,191.86,192.0,192.0,191.86
2018-11-20 13:04:00,3077.0,191.98,191.98,191.96,191.96
2018-11-20 13:05:00,10698.0,192.02,192.08,191.99,191.98
2018-11-20 13:06:00,4431.0,192.21,192.21,192.02,192.02
2018-11-20 13:07:00,3562.0,192.25,192.25,192.14,192.14
2018-11-20 13:08:00,4667.0,192.39,192.39,192.245,192.245
2018-11-20 13:09:00,2389.0,192.28,192.28,192.265,192.265
2018-11-20 13:10:00,1331.0,192.475,192.475,192.475,192.475
2018-11-20 13:11:00,3819.0,192.43,192.5399,192.46,192.43
2018-11-20 13:12:00,2710.0,192.42,192.51,192.51,192.42
2018-11-20 13:13:00,4710.0,192.22,192.36,192.33,192.22
2018-11-20 13:14:00,3633.0,192.5,192.5,192.37,192.37
2018-11-20 13:15:00,2890.0,192.53,192.53,192.42,192.42
2018-11-20 13:16:00,2642.0,192.47,192.59,192.59,192.47
2018-11-20 13:17:00,4129.0,192.49,192.6247,192.6247,192.49
2018-11-20 13:18:00,9674.0,192.28,192.43,192.43,192.19
2018-11-20 13:19:00,2559.0,192.16,192.16,192.15,192.15
2018-11-20 13:20:00,3865.0,191.99,192.19,192.19,191.99
2018-11-20 13:21:00,922.0,192.02,192.02,192.02,192.02
2018-11-20 13:22:00,4527.0,192.09,192.09,191.92,191.89
2018-11-20 13:23:00,2744.0,191.8401,191.96,191.96,191.8401
2018-11-20 13:24:00,4814.0,191.8,191.8,191.795,191.75
2018-11-20 13:25:00,3013.0,191.7113,191.77,191.77,191.7113
2018-11-20 13:26:00,4418.0,191.775,191.775,191.7,191.7
2018-11-20 13:27:00,3249.0,191.79,191.79,191.79,191.79
2018-11-20 13:28:00,2084.0,191.87,191.88,191.88,191.87
2018-11-20 13:29:00,4730.0,192.12,192.12,191.9125,191.9125
2018-11-20 13:30:00,1318.0,192.155,192.155,192.155,192.155
2018-11-20 13:31:00,2741.0,192.19,192.19,192.145,192.145
2018-11-20 13:32:00,4314.0,192.03,192.09,192.09,192.03
2018-11-20 13:33:00,5579.0,192.12,192.12,192.0,192.0
2018-11-20 13:34:00,2858.0,192.2401,192.2401,192.23,192.23
2018-11-20 13:35:00,3352.0,192.325,192.325,192.24,192.24
2018-11-20 13:36:00,4593.0,192.235,192.38,192.38,192.235
2018-11-20 13:37:00,3145.0,192.17,192.21,192.21,192.17
2018-11-20 13:38:00,3290.0,192.07,192.07,192.07,192.055
2018-11-20 13:39:00,3580.0,192.04,192.05,192.05,192.04
2018-11-20 13:40:00,3905.0,191.94,192.031,192.0,191.94
2018-11-20 13:41:00,2286.0,191.96,191.96,191.865,191.865
2018-11-20 13:42:00,6515.0,192.28,192.28,191.97,191.97
2018-11-20 13:43:00,7290.0,192.415,192.415,192.27,192.24
2018-11-20 13:44:00,4308.0,192.55,192.65,192.5279,192.5279
2018-11-20 13:45:00,7703.0,192.646,192.646,192.58,192.56
2018-11-20 13:46:00,4454.0,192.74,192.74,192.68,192.68
2018-11-20 13:47:00,3854.0,192.57,192.68,192.68,192.57
2018-11-20 13:48:00,5131.0,192.48,192.63,192.49,192.48
2018-11-20 13:49:00,6240.0,192.62,192.62,192.58,192.58
2018-11-20 13:50:00,2407.0,192.64,192.64,192.61,192.61
2018-11-20 13:51:00,5406.0,192.5,192.53,192.53,192.46
2018-11-20 13:52:00,1483.0,192.31,192.39,192.39,192.31
2018-11-20 13:53:00,3950.0,192.165,192.31,192.27,192.165
2018-11-20 13:54:00,6708.0,191.94,192.2024,192.2024,191.94
2018-11-20 13:55:00,1076.0,191.99,191.99,191.99,191.99
2018-11-20 13:56:00,4186.0,191.689,191.905,191.905,191.689
2018-11-20 13:57:00,4115.0,191.83,191.83,191.83,191.81
2018-11-20 13:58:00,4134.0,191.725,191.8637,191.8637,191.72
2018-11-20 13:59:00,6813.0,191.95,191.97,191.95,191.95
2018-11-20 14:00:00,6299.0,191.685,191.99,191.99,191.685
2018-11-20 14:01:00,8140.0,191.62,191.66,191.66,191.56
2018-11-20 14:02:00,5305.0,191.49,191.55,191.55,191.49
2018-11-20 14:03:00,6062.0,191.43,191.47,191.47,191.36
2018-11-20 14:04:00,3512.0,191.46,191.5,191.41,191.41
2018-11-20 14:05:00,3531.0,191.32,191.46,191.46,191.32
2018-11-20 14:06:00,9245.0,191.26,191.36,191.33,191.2
2018-11-20 14:07:00,7705.0,191.41,191.41,191.2986,191.24
2018-11-20 14:08:00,6488.0,191.38,191.43,191.43,191.32
2018-11-20 14:09:00,5408.0,191.27,191.5,191.5,191.27
2018-11-20 14:10:00,8678.0,191.24,191.3,191.3,191.24
2018-11-20 14:11:00,4813.0,191.52,191.52,191.32,191.32
2018-11-20 14:12:00,6906.0,191.76,191.76,191.56,191.56
2018-11-20 14:13:00,5331.0,191.71,191.79,191.79,191.7
2018-11-20 14:14:00,3567.0,191.78,191.78,191.72,191.72
2018-11-20 14:15:00,6503.0,191.9,191.9,191.65,191.621
2018-11-20 14:16:00,5972.0,191.88,191.88,191.7,191.7
2018-11-20 14:17:00,4602.0,191.79,191.87,191.87,191.79
2018-11-20 14:18:00,5564.0,191.96,191.96,191.93,191.8
2018-11-20 14:19:00,3361.0,191.9,191.9,191.895,191.895
2018-11-20 14:20:00,4258.0,191.85,191.94,191.94,191.85
2018-11-20 14:21:00,10775.0,191.79,191.845,191.75,191.75
2018-11-20 14:22:00,8947.0,191.89,191.9541,191.85,191.85
2018-11-20 14:23:00,8410.0,191.87,191.945,191.945,191.86
2018-11-20 14:24:00,3943.0,191.73,191.83,191.8001,191.73
2018-11-20 14:25:00,2424.0,191.7238,191.7238,191.72,191.72
2018-11-20 14:26:00,6026.0,191.8,191.8,191.72,191.68
2018-11-20 14:27:00,9230.0,191.805,191.87,191.83,191.805
2018-11-20 14:28:00,10363.0,191.71,191.8,191.8,191.69
2018-11-20 14:29:00,6448.0,191.87,191.87,191.79,191.75
2018-11-20 14:30:00,9172.0,191.86,191.945,191.9,191.845
2018-11-20 14:31:00,11543.0,191.84,191.8727,191.8346,191.79
2018-11-20 14:32:00,3696.0,191.91,191.97,191.8008,191.8008
2018-11-20 14:33:00,8906.0,192.3,192.3,191.87,191.87
2018-11-20 14:34:00,12070.0,192.28,192.3645,192.31,192.1798
2018-11-20 14:35:00,5518.0,192.57,192.57,192.43,192.43
2018-11-20 14:36:00,7156.0,192.7,192.72,192.5,192.5
2018-11-20 14:37:00,8239.0,192.62,192.62,192.58,192.58
2018-11-20 14:38:00,10681.0,192.57,192.66,192.63,192.57
2018-11-20 14:39:00,5513.0,192.41,192.5962,192.5962,192.41
2018-11-20 14:40:00,10751.0,192.55,192.55,192.41,192.41
2018-11-20 14:41:00,7309.0,192.52,192.6,192.59,192.52
2018-11-20 14:42:00,5113.0,192.36,192.5474,192.5474,192.36
2018-11-20 14:43:00,5121.0,192.335,192.4,192.4,192.29
2018-11-20 14:44:00,5905.0,192.14,192.22,192.22,192.14
2018-11-20 14:45:00,6233.0,192.15,192.15,192.12,192.12
2018-11-20 14:46:00,6291.0,192.13,192.21,192.16,192.13
2018-11-20 14:47:00,4909.0,191.93,192.0801,192.0801,191.93
2018-11-20 14:48:00,4357.0,191.89,191.9,191.89,191.89
2018-11-20 14:49:00,5974.0,191.83,191.93,191.91,191.83
2018-11-20 14:50:00,3898.0,191.8,191.8,191.78,191.78
2018-11-20 14:51:00,12205.0,191.84,191.9,191.83,191.83
2018-11-20 14:52:00,9747.0,191.86,192.07,192.02,191.86
2018-11-20 14:53:00,7446.0,192.1608,192.1608,191.9,191.9
2018-11-20 14:54:00,5211.0,192.0,192.09,192.09,192.0
2018-11-20 14:55:00,8682.0,191.94,191.99,191.99,191.93
2018-11-20 14:56:00,13670.0,192.01,192.01,191.93,191.9
2018-11-20 14:57:00,3932.0,191.97,192.04,192.04,191.9
2018-11-20 14:58:00,7943.0,192.15,192.15,191.98,191.98
2018-11-20 14:59:00,5656.0,192.34,192.34,192.15,192.09
2018-11-20 15:00:00,2655.0,192.09,192.28,192.28,192.09
2018-11-20 15:01:00,6174.0,192.32,192.32,192.01,192.01
2018-11-20 15:02:00,6534.0,192.13,192.56,192.56,192.13
2018-11-20 15:03:00,5664.0,191.93,192.02,192.02,191.93
2018-11-20 15:04:00,9502.0,191.69,191.805,191.74,191.68
2018-11-20 15:05:00,11528.0,191.62,191.77,191.7075,191.62
2018-11-20 15:06:00,25468.0,191.37,191.52,191.52,191.25
2018-11-20 15:07:00,8726.0,191.3,191.42,191.42,191.23
2018-11-20 15:08:00,8590.0,191.45,191.72,191.395,191.395
2018-11-20 15:09:00,407779.0,191.44,191.59,191.59,191.44
2018-11-20 15:10:00,15142.0,191.44,191.44,191.36,191.3
2018-11-20 15:11:00,9640.0,191.3,191.54,191.54,191.27
2018-11-20 15:12:00,18902.0,191.48,191.57,191.29,191.29
2018-11-20 15:13:00,7424.0,191.38,191.48,191.47,191.38
2018-11-20 15:14:00,18084.0,191.35,191.53,191.29,191.24
2018-11-20 15:15:00,6411.0,191.28,191.3356,191.29,191.23
2018-11-20 15:16:00,12049.0,191.62,191.62,191.21,191.08
2018-11-20 15:17:00,2626.0,191.54,191.54,191.5,191.5
2018-11-20 15:18:00,7264.0,191.76,191.76,191.75,191.7
2018-11-20 15:19:00,7570.0,191.845,191.86,191.82,191.82
2018-11-20 15:20:00,10897.0,191.89,191.89,191.85,191.85
2018-11-20 15:21:00,7653.0,192.05,192.05,191.81,191.81
2018-11-20 15:22:00,11087.0,191.953,192.07,192.07,191.9205
2018-11-20 15:23:00,7924.0,191.99,192.0,191.88,191.88
2018-11-20 15:24:00,7793.0,192.0118,192.0118,191.89,191.86
2018-11-20 15:25:00,11888.0,192.19,192.19,192.07,192.06
2018-11-20 15:26:00,9944.0,191.94,192.18,192.18,191.94
2018-11-20 15:27:00,7737.0,192.075,192.14,192.02,192.02
2018-11-20 15:28:00,8161.0,192.39,192.39,192.21,192.21
2018-11-20 15:29:00,16315.0,192.59,192.71,192.27,192.27
2018-11-20 15:30:00,11601.0,192.47,192.69,192.61,192.47
2018-11-20 15:31:00,9692.0,192.4,192.4,192.33,192.25
2018-11-20 15:32:00,9692.0,192.06,192.3,192.3,192.06
2018-11-20 15:33:00,13663.0,192.24,192.24,192.02,192.02
2018-11-20 15:34:00,9670.0,191.98,192.2,192.2,191.98
2018-11-20 15:35:00,5938.0,192.16,192.16,192.04,191.94
2018-11-20 15:36:00,12113.0,192.15,192.15,192.03,192.01
2018-11-20 15:37:00,12988.0,192.14,192.18,192.11,192.05
2018-11-20 15:38:00,10699.0,192.1,192.11,192.11,192.09
2018-11-20 15:39:00,13318.0,192.1,192.19,192.14,192.1
2018-11-20 15:40:00,25512.0,192.06,192.21,192.12,191.94
2018-11-20 15:41:00,28409.0,191.985,192.09,192.09,191.94
2018-11-20 15:42:00,39722.0,191.85,192.0,192.0,191.77
2018-11-20 15:43:00,23488.0,191.78,191.97,191.91,191.78
2018-11-20 15:44:00,29903.0,191.74,191.88,191.8,191.7
2018-11-20 15:45:00,35009.0,191.73,191.8,191.76,191.68
2018-11-20 15:46:00,19495.0,191.66,191.66,191.66,191.54
2018-11-20 15:47:00,33389.0,191.77,191.83,191.69,191.69
2018-11-20 15:48:00,12170.0,191.56,191.69,191.69,191.56
2018-11-20 15:49:00,15975.0,191.58,191.65,191.53,191.51
2018-11-20 15:50:00,17776.0,191.59,191.6774,191.57,191.54
2018-11-20 15:51:00,17051.0,191.72,191.72,191.62,191.62
2018-11-20 15:52:00,21679.0,191.65,191.71,191.71,191.58
2018-11-20 15:53:00,21362.0,191.62,191.635,191.635,191.61
2018-11-20 15:54:00,31505.0,191.27,191.61,191.61,191.27
2018-11-20 15:55:00,30196.0,191.49,191.49,191.28,191.27
2018-11-20 15:56:00,36635.0,191.66,191.66,191.44,191.43
2018-11-20 15:57:00,39790.0,191.83,191.83,191.66,191.66
2018-11-20 15:58:00,32869.0,191.855,191.89,191.845,191.845
2018-11-20 15:59:00,40264.0,191.58,191.87,191.86,191.58
2018-11-20 16:00:00,112149.0,191.36,191.67,191.54,191.35
2018-11-21 09:31:00,103812.0,191.6,191.65,191.5,191.34
2018-11-21 09:32:00,39268.0,191.48,191.55,191.4,191.19
2018-11-21 09:33:00,26158.0,191.67,191.85,191.3725,191.34
2018-11-21 09:34:00,37427.0,191.96,192.09,191.69,191.6752
2018-11-21 09:35:00,41024.0,192.31,192.31,191.85,191.77
2018-11-21 09:36:00,51619.0,192.76,192.97,192.5,192.5
2018-11-21 09:37:00,86010.0,192.79,192.98,192.7475,192.63
2018-11-21 09:38:00,37181.0,192.08,192.5,192.5,192.0
2018-11-21 09:39:00,57130.0,191.94,192.37,192.01,191.94
2018-11-21 09:40:00,27842.0,192.35,192.4,191.84,191.84
2018-11-21 09:41:00,20964.0,192.18,192.3,192.13,192.13
2018-11-21 09:42:00,34319.0,193.1699,193.1699,192.4,192.4
2018-11-21 09:43:00,37711.0,193.278,193.41,193.25,193.15
2018-11-21 09:44:00,13238.0,192.94,193.24,193.24,192.74
2018-11-21 09:45:00,12045.0,192.77,192.87,192.87,192.77
2018-11-21 09:46:00,16204.0,192.81,192.89,192.89,192.77
2018-11-21 09:47:00,13757.0,192.6301,192.93,192.93,192.6301
2018-11-21 09:48:00,25880.0,193.1501,193.25,192.76,192.65
2018-11-21 09:49:00,10460.0,193.17,193.39,193.39,193.17
2018-11-21 09:50:00,6504.0,193.28,193.28,193.26,193.26
2018-11-21 09:51:00,19522.0,193.77,193.77,193.34,193.34
2018-11-21 09:52:00,21562.0,193.5,193.78,193.78,193.25
2018-11-21 09:53:00,35938.0,193.47,193.66,193.6,193.43
2018-11-21 09:54:00,23831.0,193.6312,193.67,193.6,193.46
2018-11-21 09:55:00,34498.0,193.26,193.63,193.63,193.26
2018-11-21 09:56:00,51109.0,192.94,193.29,193.24,192.94
2018-11-21 09:57:00,41573.0,192.96,193.13,192.83,192.83
2018-11-21 09:58:00,13302.0,192.65,193.0,192.92,192.65
2018-11-21 09:59:00,15236.0,192.24,192.53,192.53,192.24
2018-11-21 10:00:00,12525.0,192.64,192.64,192.3562,192.3562
2018-11-21 10:01:00,16441.0,192.92,192.99,192.81,192.81
2018-11-21 10:02:00,15342.0,192.79,192.88,192.88,192.6773
2018-11-21 10:03:00,14940.0,192.84,192.86,192.86,192.84
2018-11-21 10:04:00,11624.0,192.96,193.0,192.84,192.84
2018-11-21 10:05:00,8666.0,193.01,193.02,193.02,192.94
2018-11-21 10:06:00,18057.0,193.35,193.35,193.19,193.19
2018-11-21 10:07:00,18477.0,193.26,193.31,193.31,193.07
2018-11-21 10:08:00,15783.0,193.15,193.15,193.1,193.04
2018-11-21 10:09:00,8730.0,193.3399,193.3399,193.24,193.16
2018-11-21 10:10:00,17027.0,193.47,193.47,193.31,193.27
2018-11-21 10:11:00,12332.0,193.66,193.7,193.54,193.54
2018-11-21 10:12:00,18356.0,193.52,193.52,193.5,193.45
2018-11-21 10:13:00,17666.0,193.1,193.535,193.535,193.1
2018-11-21 10:14:00,17326.0,192.8301,193.14,193.14,192.83
2018-11-21 10:15:00,19970.0,192.92,193.16,192.99,192.92
2018-11-21 10:16:00,7156.0,193.0,193.0,192.89,192.89
2018-11-21 10:17:00,8405.0,192.94,193.07,193.0,192.94
2018-11-21 10:18:00,6378.0,193.4,193.4,193.3,193.3
2018-11-21 10:19:00,13018.0,193.46,193.46,193.45,193.45
2018-11-21 10:20:00,8651.0,193.14,193.41,193.2158,193.14
2018-11-21 10:21:00,4820.0,192.93,193.1,193.1,192.93
2018-11-21 10:22:00,12462.0,192.74,192.91,192.89,192.74
2018-11-21 10:23:00,7583.0,192.87,192.87,192.83,192.83
2018-11-21 10:24:00,19400.0,192.68,192.9111,192.9111,192.68
2018-11-21 10:25:00,23514.0,193.3,193.3,192.83,192.83
2018-11-21 10:26:00,9967.0,193.14,193.52,193.52,193.14
2018-11-21 10:27:00,7860.0,193.16,193.23,193.23,193.16
2018-11-21 10:28:00,11761.0,193.21,193.21,193.17,193.12
2018-11-21 10:29:00,6755.0,193.36,193.36,193.21,193.21
2018-11-21 10:30:00,15163.0,193.475,193.475,193.45,193.45
2018-11-21 10:31:00,21486.0,193.13,193.51,193.51,193.0
2018-11-21 10:32:00,15174.0,193.31,193.31,193.18,193.11
2018-11-21 10:33:00,2299.0,193.3531,193.3531,193.3531,193.3531
2018-11-21 10:34:00,24160.0,192.75,193.05,193.05,192.75
2018-11-21 10:35:00,3422.0,192.76,192.76,192.76,192.76
2018-11-21 10:36:00,2449.0,192.68,192.68,192.68,192.68
2018-11-21 10:37:00,26612.0,192.65,192.6501,192.6501,192.65
2018-11-21 10:38:00,7843.0,192.855,192.855,192.79,192.7419
2018-11-21 10:39:00,5642.0,193.15,193.15,193.06,193.06
2018-11-21 10:40:00,8891.0,193.18,193.2,193.2,193.15
2018-11-21 10:41:00,9505.0,193.39,193.39,193.26,193.167
2018-11-21 10:42:00,11306.0,193.115,193.37,193.37,193.115
2018-11-21 10:43:00,18715.0,193.05,193.05,192.97,192.97
2018-11-21 10:44:00,12770.0,192.77,192.92,192.92,192.77
2018-11-21 10:45:00,15347.0,192.65,192.755,192.755,192.65
2018-11-21 10:46:00,22711.0,192.54,192.54,192.52,192.45
2018-11-21 10:47:00,7308.0,192.39,192.6,192.6,192.39
2018-11-21 10:48:00,8275.0,192.63,192.63,192.35,192.35
2018-11-21 10:49:00,8639.0,192.49,192.61,192.61,192.49
2018-11-21 10:50:00,3590.0,192.5,192.68,192.68,192.5
2018-11-21 10:51:00,5979.0,192.46,192.55,192.55,192.46
2018-11-21 10:52:00,4173.0,192.41,192.59,192.59,192.41
2018-11-21 10:53:00,4205.0,192.33,192.33,192.33,192.33
2018-11-21 10:54:00,4388.0,192.4,192.4,192.4,192.4
2018-11-21 10:55:00,4509.0,192.55,192.57,192.57,192.55
2018-11-21 10:56:00,2121.0,192.575,192.575,192.575,192.575
2018-11-21 10:57:00,4285.0,192.59,192.68,192.68,192.59
2018-11-21 10:58:00,11490.0,192.66,192.7,192.65,192.65
2018-11-21 10:59:00,8927.0,192.3164,192.46,192.45,192.3164
2018-11-21 11:00:00,2168.0,192.42,192.42,192.42,192.42
2018-11-21 11:01:00,9486.0,192.44,192.56,192.51,192.44
2018-11-21 11:02:00,6938.0,192.54,192.5538,192.5538,192.54
2018-11-21 11:03:00,9002.0,192.88,192.88,192.55,192.55
2018-11-21 11:04:00,7608.0,193.03,193.03,192.96,192.96
2018-11-21 11:05:00,8408.0,193.031,193.13,193.13,193.031
2018-11-21 11:06:00,4048.0,192.65,192.83,192.83,192.65
2018-11-21 11:07:00,5084.0,192.85,192.85,192.76,192.76
2018-11-21 11:08:00,5358.0,192.97,192.97,192.92,192.92
2018-11-21 11:09:00,9727.0,192.9,192.9,192.9,192.9
2018-11-21 11:10:00,4750.0,192.64,192.75,192.75,192.64
2018-11-21 11:11:00,5917.0,192.64,192.64,192.61,192.61
2018-11-21 11:12:00,6169.0,192.83,192.83,192.6,192.6
2018-11-21 11:13:00,13968.0,192.99,192.99,192.8,192.8
2018-11-21 11:14:00,8887.0,193.06,193.06,193.03,193.03
2018-11-21 11:15:00,14818.0,193.16,193.28,193.12,193.12
2018-11-21 11:16:00,12215.0,193.1,193.18,193.15,193.1
2018-11-21 11:17:00,3061.0,193.02,193.02,193.02,193.02
2018-11-21 11:18:00,13901.0,193.4,193.4,193.2,193.2
2018-11-21 11:19:00,10090.0,193.58,193.58,193.49,193.49
2018-11-21 11:20:00,14480.0,193.85,193.85,193.6,193.6
2018-11-21 11:21:00,17279.0,194.2,194.2,193.9,193.9
2018-11-21 11:22:00,16252.0,194.18,194.25,194.07,193.97
2018-11-21 11:23:00,13870.0,194.03,194.19,194.19,194.0
2018-11-21 11:24:00,6743.0,194.12,194.1607,194.1607,194.12
2018-11-21 11:25:00,1507.0,194.01,194.01,194.01,194.01
2018-11-21 11:26:00,7705.0,193.97,194.08,194.08,193.97
2018-11-21 11:27:00,17439.0,193.7273,193.95,193.95,193.61
2018-11-21 11:28:00,14796.0,193.68,193.71,193.71,193.68
2018-11-21 11:29:00,11401.0,193.53,193.66,193.66,193.53
2018-11-21 11:30:00,10564.0,193.39,193.39,193.36,193.36
2018-11-21 11:31:00,4912.0,193.56,193.56,193.47,193.47
2018-11-21 11:32:00,5122.0,193.7,193.7,193.69,193.69
2018-11-21 11:33:00,6861.0,193.61,193.76,193.76,193.61
2018-11-21 11:34:00,3270.0,193.39,193.39,193.39,193.39
2018-11-21 11:35:00,12155.0,193.33,193.33,193.3,193.22
2018-11-21 11:36:00,1474.0,193.21,193.21,193.21,193.21
2018-11-21 11:37:00,16139.0,193.26,193.31,193.28,193.26
2018-11-21 11:38:00,9851.0,193.17,193.34,193.34,193.17
2018-11-21 11:39:00,4750.0,193.29,193.29,193.19,193.19
2018-11-21 11:40:00,4661.0,193.27,193.27,193.1701,193.1701
2018-11-21 11:41:00,4632.0,193.26,193.26,193.24,193.24
2018-11-21 11:42:00,2027.0,193.17,193.17,193.17,193.17
2018-11-21 11:43:00,8662.0,193.32,193.335,193.14,193.14
2018-11-21 11:44:00,4116.0,193.37,193.37,193.3,193.3
2018-11-21 11:45:00,8205.0,193.709,193.709,193.64,193.64
2018-11-21 11:46:00,9289.0,193.52,193.6,193.6,193.52
2018-11-21 11:47:00,5093.0,193.34,193.4,193.4,193.34
2018-11-21 11:48:00,8090.0,193.71,193.71,193.32,193.32
2018-11-21 11:49:00,10983.0,193.91,193.91,193.7791,193.7791
2018-11-21 11:50:00,7310.0,193.91,194.0,193.95,193.91
2018-11-21 11:51:00,5275.0,193.9253,193.9253,193.905,193.905
2018-11-21 11:52:00,15755.0,194.11,194.11,193.9,193.81
2018-11-21 11:53:00,6901.0,194.11,194.13,194.1201,194.11
2018-11-21 11:54:00,13425.0,194.35,194.35,194.1446,194.1446
