date,5. volume,4. close,2. high,1. open,3. low
2018-11-15 10:32:00,23978.0,138.37,138.48,138.48,138.36
2018-11-15 10:33:00,26258.0,138.26,138.41,138.41,138.26
2018-11-15 10:34:00,16682.0,138.4,138.44,138.31,138.31
2018-11-15 10:35:00,37573.0,138.08,138.284,138.284,138.053
2018-11-15 10:36:00,29949.0,138.03,138.18,138.0793,137.99
2018-11-15 10:37:00,29227.0,138.03,138.1,138.1,137.99
2018-11-15 10:38:00,43833.0,138.105,138.16,137.99,137.96
2018-11-15 10:39:00,27786.0,138.16,138.16,138.13,138.09
2018-11-15 10:40:00,13408.0,138.32,138.32,138.19,138.17
2018-11-15 10:41:00,13055.0,138.45,138.45,138.34,138.34
2018-11-15 10:42:00,24230.0,138.49,138.49,138.44,138.44
2018-11-15 10:43:00,19611.0,138.4,138.495,138.49,138.4
2018-11-15 10:44:00,23617.0,138.43,138.55,138.4,138.39
2018-11-15 10:45:00,17744.0,138.33,138.43,138.43,138.33
2018-11-15 10:46:00,11181.0,138.4899,138.4899,138.35,138.35
2018-11-15 10:47:00,24450.0,138.6,138.61,138.54,138.52
2018-11-15 10:48:00,15012.0,138.61,138.66,138.66,138.61
2018-11-15 10:49:00,14145.0,138.51,138.65,138.65,138.51
2018-11-15 10:50:00,10063.0,138.53,138.53,138.47,138.47
2018-11-15 10:51:00,26489.0,138.68,138.69,138.51,138.47
2018-11-15 10:52:00,21315.0,138.64,138.68,138.59,138.57
2018-11-15 10:53:00,15478.0,138.6,138.64,138.61,138.6
2018-11-15 10:54:00,11628.0,138.66,138.6651,138.59,138.59
2018-11-15 10:55:00,16615.0,138.69,138.74,138.685,138.685
2018-11-15 10:56:00,15002.0,138.7,138.78,138.72,138.7
2018-11-15 10:57:00,10718.0,138.7,138.7,138.64,138.64
2018-11-15 10:58:00,18735.0,138.71,138.71,138.68,138.67
2018-11-15 10:59:00,18521.0,138.68,138.71,138.7,138.67
2018-11-15 11:00:00,11739.0,138.6299,138.69,138.69,138.6299
2018-11-15 11:01:00,19546.0,138.56,138.65,138.63,138.56
2018-11-15 11:02:00,16604.0,138.46,138.5121,138.51,138.45
2018-11-15 11:03:00,24356.0,138.48,138.48,138.46,138.41
2018-11-15 11:04:00,20051.0,138.5257,138.5257,138.49,138.48
2018-11-15 11:05:00,51955.0,138.795,138.95,138.67,138.67
2018-11-15 11:06:00,37838.0,138.83,138.83,138.74,138.69
2018-11-15 11:07:00,10921.0,138.63,138.77,138.77,138.63
2018-11-15 11:08:00,9038.0,138.84,138.84,138.7,138.7
2018-11-15 11:09:00,10867.0,138.86,138.86,138.86,138.82
2018-11-15 11:10:00,54682.0,138.7,138.8497,138.765,138.64
2018-11-15 11:11:00,22253.0,138.72,138.75,138.73,138.69
2018-11-15 11:12:00,14682.0,138.79,138.83,138.72,138.72
2018-11-15 11:13:00,72787.0,138.81,138.94,138.87,138.81
2018-11-15 11:14:00,18587.0,138.89,138.9,138.79,138.79
2018-11-15 11:15:00,12240.0,138.94,138.94,138.91,138.91
2018-11-15 11:16:00,19011.0,138.99,138.99,138.95,138.91
2018-11-15 11:17:00,116459.0,138.99,139.09,138.99,138.98
2018-11-15 11:18:00,18821.0,139.02,139.07,139.07,139.02
2018-11-15 11:19:00,14042.0,138.94,139.07,139.06,138.94
2018-11-15 11:20:00,8190.0,138.99,138.99,138.93,138.93
2018-11-15 11:21:00,23116.0,139.0016,139.17,138.99,138.99
2018-11-15 11:22:00,6663.0,139.07,139.07,139.03,139.03
2018-11-15 11:23:00,16986.0,139.23,139.24,139.07,139.07
2018-11-15 11:24:00,18687.0,139.53,139.53,139.42,139.36
2018-11-15 11:25:00,24911.0,139.51,139.6,139.54,139.5
2018-11-15 11:26:00,20548.0,139.42,139.57,139.51,139.42
2018-11-15 11:27:00,14738.0,139.4,139.462,139.462,139.4
2018-11-15 11:28:00,10905.0,139.37,139.39,139.39,139.36
2018-11-15 11:29:00,16824.0,139.28,139.36,139.36,139.22
2018-11-15 11:30:00,32074.0,139.25,139.2799,139.2799,139.24
2018-11-15 11:31:00,26434.0,139.23,139.2925,139.27,139.19
2018-11-15 11:32:00,17675.0,139.3,139.3,139.275,139.26
2018-11-15 11:33:00,19709.0,139.29,139.3,139.3,139.17
2018-11-15 11:34:00,33430.0,139.47,139.47,139.31,139.31
2018-11-15 11:35:00,8818.0,139.6,139.6,139.5,139.5
2018-11-15 11:36:00,10003.0,139.55,139.638,139.638,139.55
2018-11-15 11:37:00,9340.0,139.49,139.55,139.55,139.49
2018-11-15 11:38:00,8267.0,139.58,139.63,139.58,139.58
2018-11-15 11:39:00,11907.0,139.58,139.6652,139.63,139.58
2018-11-15 11:40:00,6095.0,139.51,139.54,139.54,139.51
2018-11-15 11:41:00,5787.0,139.421,139.421,139.3701,139.3701
2018-11-15 11:42:00,12016.0,139.54,139.565,139.5,139.5
2018-11-15 11:43:00,10136.0,139.78,139.78,139.65,139.65
2018-11-15 11:44:00,14202.0,139.67,139.7757,139.7757,139.67
2018-11-15 11:45:00,27096.0,139.48,139.71,139.71,139.48
2018-11-15 11:46:00,9497.0,139.57,139.6,139.57,139.57
2018-11-15 11:47:00,6940.0,139.58,139.59,139.59,139.58
2018-11-15 11:48:00,7980.0,139.6086,139.65,139.65,139.57
2018-11-15 11:49:00,7650.0,139.56,139.6,139.57,139.56
2018-11-15 11:50:00,11728.0,139.49,139.61,139.6,139.49
2018-11-15 11:51:00,10578.0,139.5,139.54,139.53,139.49
2018-11-15 11:52:00,14449.0,139.38,139.47,139.46,139.38
2018-11-15 11:53:00,14385.0,139.3625,139.46,139.43,139.31
2018-11-15 11:54:00,10263.0,139.35,139.46,139.43,139.35
2018-11-15 11:55:00,8916.0,139.63,139.63,139.41,139.41
2018-11-15 11:56:00,11874.0,139.46,139.59,139.59,139.46
2018-11-15 11:57:00,11869.0,139.38,139.51,139.51,139.36
2018-11-15 11:58:00,13570.0,139.33,139.33,139.2856,139.2856
2018-11-15 11:59:00,16640.0,139.34,139.39,139.325,139.32
2018-11-15 12:00:00,21669.0,139.36,139.43,139.43,139.33
2018-11-15 12:01:00,19019.0,139.31,139.5,139.37,139.31
2018-11-15 12:02:00,12536.0,139.33,139.388,139.3101,139.3
2018-11-15 12:03:00,16384.0,139.365,139.42,139.31,139.31
2018-11-15 12:04:00,7795.0,139.36,139.425,139.425,139.36
2018-11-15 12:05:00,15138.0,139.57,139.57,139.43,139.43
2018-11-15 12:06:00,14028.0,139.68,139.72,139.575,139.57
2018-11-15 12:07:00,20219.0,139.57,139.74,139.651,139.57
2018-11-15 12:08:00,12926.0,139.48,139.65,139.65,139.48
2018-11-15 12:09:00,10179.0,139.35,139.48,139.48,139.35
2018-11-15 12:10:00,10203.0,139.18,139.3262,139.3262,139.18
2018-11-15 12:11:00,10241.0,139.04,139.13,139.13,139.04
2018-11-15 12:12:00,6337.0,139.07,139.1371,139.11,139.07
2018-11-15 12:13:00,13358.0,139.02,139.188,139.188,139.02
2018-11-15 12:14:00,6621.0,139.045,139.11,139.05,139.045
2018-11-15 12:15:00,16821.0,138.94,139.12,139.03,138.94
2018-11-15 12:16:00,15603.0,138.79,138.88,138.88,138.78
2018-11-15 12:17:00,12802.0,138.81,138.82,138.79,138.79
2018-11-15 12:18:00,25278.0,138.81,138.86,138.83,138.8
2018-11-15 12:19:00,15794.0,139.005,139.005,138.8045,138.8045
2018-11-15 12:20:00,8879.0,138.98,139.02,139.02,138.9657
2018-11-15 12:21:00,6615.0,138.96,139.01,138.98,138.96
2018-11-15 12:22:00,18277.0,139.0385,139.0385,139.02,139.0
2018-11-15 12:23:00,22903.0,138.97,139.05,139.01,138.97
2018-11-15 12:24:00,13635.0,138.99,138.99,138.96,138.9
2018-11-15 12:25:00,16270.0,139.0,139.01,138.94,138.94
2018-11-15 12:26:00,24147.0,138.86,139.0,139.0,138.81
2018-11-15 12:27:00,10583.0,138.82,138.92,138.81,138.81
2018-11-15 12:28:00,10708.0,138.99,138.99,138.9,138.9
2018-11-15 12:29:00,18642.0,138.97,139.03,139.0,138.95
2018-11-15 12:30:00,21852.0,139.0244,139.03,138.99,138.99
2018-11-15 12:31:00,13472.0,139.03,139.04,138.98,138.98
2018-11-15 12:32:00,10453.0,139.05,139.05,139.01,138.95
2018-11-15 12:33:00,15684.0,139.13,139.13,139.05,139.02
2018-11-15 12:34:00,7628.0,139.21,139.27,139.25,139.21
2018-11-15 12:35:00,8369.0,139.29,139.29,139.22,139.21
2018-11-15 12:36:00,13343.0,139.23,139.36,139.29,139.23
2018-11-15 12:37:00,10130.0,139.26,139.26,139.2,139.19
2018-11-15 12:38:00,5810.0,139.18,139.26,139.26,139.18
2018-11-15 12:39:00,5098.0,139.35,139.35,139.225,139.225
2018-11-15 12:40:00,10982.0,139.48,139.48,139.4,139.4
2018-11-15 12:41:00,8178.0,139.4,139.44,139.44,139.4
2018-11-15 12:42:00,10874.0,139.3455,139.38,139.38,139.34
2018-11-15 12:43:00,5499.0,139.31,139.37,139.37,139.31
2018-11-15 12:44:00,7428.0,139.215,139.3099,139.3099,139.215
2018-11-15 12:45:00,12326.0,139.03,139.25,139.25,139.03
2018-11-15 12:46:00,7836.0,139.01,139.08,139.08,139.01
2018-11-15 12:47:00,8011.0,138.98,138.98,138.98,138.95
2018-11-15 12:48:00,6314.0,138.94,138.99,138.99,138.93
2018-11-15 12:49:00,8434.0,139.13,139.13,139.02,139.0
2018-11-15 12:50:00,7511.0,139.16,139.17,139.1,139.1
2018-11-15 12:51:00,9683.0,139.18,139.19,139.19,139.18
2018-11-15 12:52:00,10697.0,139.33,139.35,139.32,139.31
2018-11-15 12:53:00,10687.0,139.25,139.28,139.28,139.22
2018-11-15 12:54:00,12366.0,139.06,139.23,139.23,139.06
2018-11-15 12:55:00,5605.0,139.04,139.09,139.09,139.005
2018-11-15 12:56:00,10795.0,138.99,139.0167,139.01,138.96
2018-11-15 12:57:00,4668.0,138.9,139.0071,139.0071,138.9
2018-11-15 12:58:00,7728.0,138.92,138.94,138.94,138.92
2018-11-15 12:59:00,7742.0,138.91,138.93,138.93,138.86
2018-11-15 13:00:00,15569.0,139.08,139.09,139.01,139.01
2018-11-15 13:01:00,13101.0,139.25,139.25,139.13,139.11
2018-11-15 13:02:00,9068.0,139.17,139.25,139.17,139.17
2018-11-15 13:03:00,9702.0,139.09,139.24,139.24,139.09
2018-11-15 13:04:00,7051.0,139.11,139.11,139.05,139.02
2018-11-15 13:05:00,8514.0,139.03,139.07,139.07,139.02
2018-11-15 13:06:00,2265.0,139.09,139.09,139.09,139.09
2018-11-15 13:07:00,6794.0,139.07,139.1,139.1,139.07
2018-11-15 13:08:00,10431.0,138.93,139.11,139.05,138.93
2018-11-15 13:09:00,8374.0,138.83,138.95,138.95,138.83
2018-11-15 13:10:00,8869.0,138.87,138.87,138.82,138.81
2018-11-15 13:11:00,7354.0,138.895,138.895,138.78,138.78
2018-11-15 13:12:00,4866.0,138.85,138.91,138.91,138.85
2018-11-15 13:13:00,8471.0,138.9473,138.95,138.93,138.8962
2018-11-15 13:14:00,3648.0,139.05,139.05,138.99,138.99
2018-11-15 13:15:00,7638.0,139.1,139.1,139.06,139.06
2018-11-15 13:16:00,8008.0,139.0,139.07,139.06,139.0
2018-11-15 13:17:00,3538.0,139.07,139.07,139.0,139.0
2018-11-15 13:18:00,26069.0,139.25,139.25,139.08,139.04
2018-11-15 13:19:00,28655.0,139.51,139.51,139.26,139.26
2018-11-15 13:20:00,14098.0,139.35,139.41,139.41,139.31
2018-11-15 13:21:00,26562.0,139.66,139.69,139.41,139.41
2018-11-15 13:22:00,7712.0,139.48,139.625,139.625,139.48
2018-11-15 13:23:00,25617.0,139.56,139.5807,139.42,139.39
2018-11-15 13:24:00,19535.0,139.71,139.72,139.6,139.58
2018-11-15 13:25:00,28537.0,139.8,139.83,139.74,139.69
2018-11-15 13:26:00,25293.0,139.78,139.9,139.78,139.78
2018-11-15 13:27:00,11982.0,139.77,139.9,139.85,139.77
2018-11-15 13:28:00,11473.0,139.8,139.8,139.77,139.77
2018-11-15 13:29:00,14631.0,139.96,139.96,139.795,139.795
2018-11-15 13:30:00,28443.0,140.0186,140.0186,139.955,139.93
2018-11-15 13:31:00,24415.0,140.22,140.24,140.09,140.09
2018-11-15 13:32:00,26120.0,140.25,140.26,140.2371,140.19
2018-11-15 13:33:00,53311.0,140.17,140.25,140.21,140.085
2018-11-15 13:34:00,40700.0,140.235,140.28,140.165,140.12
2018-11-15 13:35:00,33130.0,140.46,140.46,140.21,140.21
2018-11-15 13:36:00,21804.0,140.41,140.47,140.41,140.38
2018-11-15 13:37:00,72030.0,140.34,140.55,140.5,140.34
2018-11-15 13:38:00,22859.0,140.35,140.35,140.335,140.28
2018-11-15 13:39:00,27030.0,140.53,140.545,140.37,140.37
2018-11-15 13:40:00,25970.0,140.41,140.51,140.49,140.36
2018-11-15 13:41:00,26752.0,140.35,140.42,140.4,140.34
2018-11-15 13:42:00,57377.0,140.42,140.42,140.3752,140.33
2018-11-15 13:43:00,20086.0,140.43,140.48,140.48,140.37
2018-11-15 13:44:00,25928.0,140.65,140.65,140.435,140.435
2018-11-15 13:45:00,19671.0,140.73,140.74,140.66,140.66
2018-11-15 13:46:00,15265.0,140.71,140.73,140.7,140.68
2018-11-15 13:47:00,25171.0,140.89,140.91,140.77,140.77
2018-11-15 13:48:00,29280.0,140.46,140.89,140.89,140.44
2018-11-15 13:49:00,18288.0,140.46,140.51,140.46,140.4
2018-11-15 13:50:00,17464.0,140.3675,140.52,140.38,140.3675
2018-11-15 13:51:00,17884.0,140.56,140.59,140.3963,140.3963
2018-11-15 13:52:00,36461.0,140.7396,140.74,140.585,140.585
2018-11-15 13:53:00,16951.0,140.74,140.74,140.64,140.64
2018-11-15 13:54:00,18966.0,140.9,140.91,140.78,140.78
2018-11-15 13:55:00,17659.0,140.81,140.89,140.89,140.81
2018-11-15 13:56:00,29269.0,140.86,140.86,140.82,140.7454
2018-11-15 13:57:00,29286.0,140.82,140.97,140.97,140.82
2018-11-15 13:58:00,14359.0,140.73,140.8192,140.72,140.67
2018-11-15 13:59:00,26054.0,140.88,140.91,140.73,140.73
2018-11-15 14:00:00,19466.0,140.78,140.94,140.91,140.78
2018-11-15 14:01:00,20866.0,140.81,140.94,140.845,140.81
2018-11-15 14:02:00,28715.0,140.87,140.94,140.76,140.76
2018-11-15 14:03:00,26715.0,140.92,140.93,140.91,140.79
2018-11-15 14:04:00,26227.0,140.87,140.95,140.92,140.86
2018-11-15 14:05:00,10325.0,140.895,140.9,140.89,140.86
2018-11-15 14:06:00,11879.0,140.95,140.96,140.87,140.86
2018-11-15 14:07:00,9728.0,140.94,140.94,140.93,140.88
2018-11-15 14:08:00,14917.0,141.03,141.03,140.945,140.945
2018-11-15 14:09:00,22661.0,141.18,141.18,141.04,141.01
2018-11-15 14:10:00,13084.0,141.085,141.11,141.11,141.0295
2018-11-15 14:11:00,18507.0,140.95,141.07,141.07,140.95
2018-11-15 14:12:00,13920.0,140.96,141.05,141.0,140.96
2018-11-15 14:13:00,9469.0,141.0,141.04,140.98,140.98
2018-11-15 14:14:00,18098.0,141.1,141.1,140.94,140.94
2018-11-15 14:15:00,13645.0,141.055,141.08,141.08,141.0203
2018-11-15 14:16:00,13110.0,141.07,141.08,141.08,141.025
2018-11-15 14:17:00,14304.0,140.87,141.02,141.02,140.87
2018-11-15 14:18:00,19622.0,140.85,140.89,140.89,140.77
2018-11-15 14:19:00,13117.0,140.89,140.89,140.82,140.82
2018-11-15 14:20:00,18932.0,140.85,140.89,140.85,140.82
2018-11-15 14:21:00,7611.0,140.88,140.88,140.84,140.84
2018-11-15 14:22:00,22526.0,140.965,140.965,140.89,140.87
2018-11-15 14:23:00,11633.0,141.04,141.04,140.95,140.95
2018-11-15 14:24:00,9396.0,141.0,141.04,141.035,141.0
2018-11-15 14:25:00,13658.0,141.02,141.02,141.0,140.91
2018-11-15 14:26:00,12881.0,140.91,141.03,140.985,140.91
2018-11-15 14:27:00,12621.0,141.07,141.07,140.935,140.935
2018-11-15 14:28:00,11634.0,141.21,141.21,141.13,141.13
2018-11-15 14:29:00,13594.0,141.28,141.28,141.19,141.17
2018-11-15 14:30:00,20673.0,141.39,141.44,141.26,141.26
2018-11-15 14:31:00,10739.0,141.47,141.47,141.4,141.4
2018-11-15 14:32:00,30062.0,141.65,141.65,141.48,141.46
2018-11-15 14:33:00,25715.0,141.68,141.68,141.635,141.61
2018-11-15 14:34:00,19714.0,141.64,141.68,141.671,141.62
2018-11-15 14:35:00,20798.0,141.73,141.73,141.68,141.68
2018-11-15 14:36:00,33302.0,141.59,141.72,141.7,141.59
2018-11-15 14:37:00,22276.0,141.55,141.615,141.5566,141.53
2018-11-15 14:38:00,21535.0,141.41,141.515,141.515,141.4
2018-11-15 14:39:00,19601.0,141.4,141.44,141.4,141.38
2018-11-15 14:40:00,19215.0,141.41,141.415,141.37,141.36
2018-11-15 14:41:00,15083.0,141.43,141.45,141.4,141.4
2018-11-15 14:42:00,10948.0,141.34,141.41,141.41,141.333
2018-11-15 14:43:00,17234.0,141.34,141.37,141.33,141.33
2018-11-15 14:44:00,19076.0,141.32,141.35,141.31,141.2786
2018-11-15 14:45:00,24425.0,141.35,141.36,141.34,141.31
2018-11-15 14:46:00,16545.0,141.42,141.4502,141.35,141.33
2018-11-15 14:47:00,12102.0,141.51,141.51,141.51,141.4801
2018-11-15 14:48:00,12818.0,141.57,141.57,141.53,141.53
2018-11-15 14:49:00,16991.0,141.56,141.62,141.575,141.56
2018-11-15 14:50:00,26618.0,141.59,141.69,141.58,141.58
2018-11-15 14:51:00,17193.0,141.42,141.61,141.61,141.41
2018-11-15 14:52:00,20203.0,141.3,141.4312,141.37,141.3
2018-11-15 14:53:00,12252.0,141.44,141.44,141.29,141.28
2018-11-15 14:54:00,13459.0,141.34,141.42,141.42,141.3
2018-11-15 14:55:00,11211.0,141.51,141.51,141.41,141.4
2018-11-15 14:56:00,20798.0,141.48,141.53,141.52,141.48
2018-11-15 14:57:00,27329.0,141.52,141.52,141.41,141.39
2018-11-15 14:58:00,26930.0,141.5211,141.65,141.5271,141.46
2018-11-15 14:59:00,17070.0,141.53,141.57,141.57,141.46
2018-11-15 15:00:00,17749.0,141.5625,141.5625,141.525,141.52
2018-11-15 15:01:00,21770.0,141.54,141.57,141.51,141.45
2018-11-15 15:02:00,66421.0,141.0,141.5,141.5,140.93
2018-11-15 15:03:00,31393.0,140.88,141.01,141.01,140.71
2018-11-15 15:04:00,22767.0,140.85,140.9,140.88,140.67
2018-11-15 15:05:00,21811.0,140.975,140.99,140.9108,140.86
2018-11-15 15:06:00,18983.0,141.19,141.19,140.98,140.97
2018-11-15 15:07:00,16529.0,141.19,141.2,141.17,141.12
2018-11-15 15:08:00,31683.0,141.3,141.4,141.24,141.24
2018-11-15 15:09:00,17385.0,141.2,141.3,141.3,141.145
2018-11-15 15:10:00,16837.0,141.4,141.4,141.33,141.25
2018-11-15 15:11:00,25356.0,141.43,141.52,141.38,141.38
2018-11-15 15:12:00,16647.0,141.61,141.65,141.45,141.45
2018-11-15 15:13:00,49025.0,141.55,141.74,141.58,141.46
2018-11-15 15:14:00,16141.0,141.6,141.6,141.54,141.4608
2018-11-15 15:15:00,27147.0,141.75,141.75,141.53,141.53
2018-11-15 15:16:00,18416.0,141.69,141.78,141.78,141.61
2018-11-15 15:17:00,20547.0,141.66,141.68,141.68,141.6
2018-11-15 15:18:00,19188.0,141.65,141.75,141.68,141.65
2018-11-15 15:19:00,14243.0,141.45,141.66,141.66,141.44
2018-11-15 15:20:00,24307.0,141.3794,141.48,141.46,141.3794
2018-11-15 15:21:00,24294.0,141.25,141.36,141.31,141.2
2018-11-15 15:22:00,11699.0,141.24,141.29,141.29,141.22
2018-11-15 15:23:00,35472.0,140.99,141.25,141.21,140.895
2018-11-15 15:24:00,29974.0,140.96,141.02,141.015,140.94
2018-11-15 15:25:00,14154.0,141.03,141.05,140.89,140.89
2018-11-15 15:26:00,22618.0,141.08,141.08,141.0,141.0
2018-11-15 15:27:00,10303.0,141.21,141.21,141.16,141.11
2018-11-15 15:28:00,10642.0,141.31,141.31,141.23,141.23
2018-11-15 15:29:00,12634.0,141.14,141.295,141.295,141.1
2018-11-15 15:30:00,14309.0,141.015,141.09,141.09,140.99
2018-11-15 15:31:00,22971.0,141.118,141.17,141.01,141.01
2018-11-15 15:32:00,24575.0,141.29,141.29,141.1001,141.1001
2018-11-15 15:33:00,13599.0,141.51,141.51,141.35,141.35
2018-11-15 15:34:00,19056.0,141.44,141.53,141.51,141.44
2018-11-15 15:35:00,16745.0,141.28,141.41,141.41,141.28
2018-11-15 15:36:00,26623.0,141.408,141.408,141.28,141.28
2018-11-15 15:37:00,21174.0,141.3,141.44,141.4,141.3
2018-11-15 15:38:00,22194.0,141.42,141.42,141.3081,141.27
2018-11-15 15:39:00,25926.0,141.56,141.57,141.39,141.39
2018-11-15 15:40:00,17053.0,141.55,141.55,141.54,141.5
2018-11-15 15:41:00,24173.0,141.59,141.61,141.54,141.5194
2018-11-15 15:42:00,15431.0,141.51,141.59,141.59,141.51
2018-11-15 15:43:00,21830.0,141.4099,141.5,141.5,141.33
2018-11-15 15:44:00,24609.0,141.31,141.36,141.36,141.23
2018-11-15 15:45:00,32449.0,141.48,141.48,141.35,141.35
2018-11-15 15:46:00,36382.0,141.45,141.52,141.489,141.45
2018-11-15 15:47:00,28186.0,141.36,141.47,141.44,141.31
2018-11-15 15:48:00,21536.0,141.3792,141.3792,141.31,141.28
2018-11-15 15:49:00,27631.0,141.32,141.36,141.36,141.3
2018-11-15 15:50:00,23962.0,141.36,141.42,141.34,141.34
2018-11-15 15:51:00,33527.0,141.4464,141.45,141.35,141.335
2018-11-15 15:52:00,38095.0,141.61,141.61,141.46,141.44
2018-11-15 15:53:00,31739.0,141.65,141.68,141.6,141.56
2018-11-15 15:54:00,28883.0,141.71,141.7324,141.69,141.69
2018-11-15 15:55:00,47440.0,141.82,141.89,141.69,141.67
2018-11-15 15:56:00,46158.0,141.6501,141.76,141.72,141.6
2018-11-15 15:57:00,57842.0,141.73,141.74,141.67,141.66
2018-11-15 15:58:00,49825.0,141.6,141.71,141.71,141.56
2018-11-15 15:59:00,57547.0,141.53,141.65,141.615,141.53
2018-11-15 16:00:00,155177.0,141.9048,141.9048,141.52,141.52
2018-11-16 09:31:00,482331.0,140.12,140.71,140.19,140.12
2018-11-16 09:32:00,12195.0,140.48,140.48,140.21,140.21
2018-11-16 09:33:00,24777.0,140.38,140.55,140.55,140.34
2018-11-16 09:34:00,16329.0,140.5338,140.59,140.38,140.38
2018-11-16 09:35:00,17110.0,140.19,140.63,140.63,140.19
2018-11-16 09:36:00,12948.0,140.16,140.26,140.13,140.13
2018-11-16 09:37:00,22017.0,139.95,140.12,140.12,139.95
2018-11-16 09:38:00,20261.0,140.17,140.17,139.95,139.95
2018-11-16 09:39:00,11576.0,140.0678,140.12,140.11,140.0678
2018-11-16 09:40:00,10162.0,140.07,140.11,139.95,139.95
2018-11-16 09:41:00,21486.0,140.26,140.26,139.96,139.95
2018-11-16 09:42:00,3878.0,140.16,140.16,140.16,140.16
2018-11-16 09:43:00,24293.0,140.48,140.48,140.35,140.33
2018-11-16 09:44:00,13183.0,140.4011,140.41,140.41,140.39
2018-11-16 09:45:00,15578.0,140.28,140.31,140.31,140.2204
2018-11-16 09:46:00,21569.0,140.6099,140.65,140.47,140.47
2018-11-16 09:47:00,15077.0,140.79,140.79,140.65,140.65
2018-11-16 09:48:00,12680.0,140.79,140.8,140.78,140.78
2018-11-16 09:49:00,19000.0,140.79,140.79,140.76,140.69
2018-11-16 09:50:00,16297.0,140.8,140.84,140.69,140.69
2018-11-16 09:51:00,26565.0,141.08,141.08,140.74,140.74
2018-11-16 09:52:00,95075.0,141.51,141.54,141.19,141.19
2018-11-16 09:53:00,31893.0,141.28,141.44,141.44,141.28
2018-11-16 09:54:00,20836.0,141.31,141.39,141.34,141.31
2018-11-16 09:55:00,43400.0,141.52,141.62,141.33,141.31
2018-11-16 09:56:00,18324.0,141.325,141.45,141.45,141.325
2018-11-16 09:57:00,61688.0,141.615,141.6308,141.22,141.22
2018-11-16 09:58:00,32540.0,141.64,141.64,141.64,141.5907
2018-11-16 09:59:00,27405.0,141.55,141.62,141.62,141.54
2018-11-16 10:00:00,30443.0,141.52,141.54,141.54,141.45
2018-11-16 10:01:00,23516.0,141.24,141.38,141.38,141.24
2018-11-16 10:02:00,15876.0,141.204,141.23,141.19,141.17
2018-11-16 10:03:00,17940.0,141.41,141.45,141.3175,141.3175
2018-11-16 10:04:00,15725.0,141.27,141.39,141.39,141.27
2018-11-16 10:05:00,21983.0,141.41,141.43,141.33,141.33
2018-11-16 10:06:00,18297.0,141.32,141.41,141.41,141.32
2018-11-16 10:07:00,15481.0,141.251,141.365,141.31,141.251
2018-11-16 10:08:00,18624.0,141.14,141.23,141.23,141.08
2018-11-16 10:09:00,16941.0,140.985,141.1229,141.1229,140.985
2018-11-16 10:10:00,10422.0,141.02,141.103,141.103,141.02
2018-11-16 10:11:00,12102.0,141.02,141.02,140.98,140.98
2018-11-16 10:12:00,7843.0,141.1,141.1,141.07,141.07
2018-11-16 10:13:00,10523.0,141.07,141.1494,141.08,141.07
2018-11-16 10:14:00,14411.0,141.23,141.23,141.1,141.1
2018-11-16 10:15:00,16879.0,141.33,141.33,141.28,141.24
2018-11-16 10:16:00,8084.0,141.31,141.36,141.36,141.31
2018-11-16 10:17:00,16542.0,141.43,141.44,141.43,141.41
2018-11-16 10:18:00,12514.0,141.3901,141.44,141.44,141.378
2018-11-16 10:19:00,7537.0,141.35,141.4,141.4,141.35
2018-11-16 10:20:00,7514.0,141.2,141.3,141.3,141.2
2018-11-16 10:21:00,11452.0,141.1286,141.14,141.14,141.04
2018-11-16 10:22:00,9384.0,141.19,141.19,141.15,141.15
2018-11-16 10:23:00,7727.0,141.2495,141.2495,141.19,141.19
2018-11-16 10:24:00,10824.0,141.23,141.25,141.24,141.23
2018-11-16 10:25:00,6477.0,141.17,141.26,141.26,141.17
2018-11-16 10:26:00,6676.0,141.36,141.36,141.23,141.23
2018-11-16 10:27:00,7707.0,141.25,141.26,141.26,141.25
2018-11-16 10:28:00,10078.0,141.22,141.22,141.11,141.11
2018-11-16 10:29:00,2409.0,141.32,141.32,141.32,141.32
2018-11-16 10:30:00,6865.0,141.2,141.25,141.25,141.2
2018-11-16 10:31:00,14133.0,141.17,141.22,141.22,141.14
2018-11-16 10:32:00,10947.0,141.29,141.29,141.27,141.27
2018-11-16 10:33:00,16994.0,141.41,141.41,141.28,141.28
2018-11-16 10:34:00,16361.0,141.6,141.6,141.54,141.46
2018-11-16 10:35:00,7703.0,141.63,141.63,141.62,141.62
2018-11-16 10:36:00,9943.0,141.66,141.66,141.6,141.6
2018-11-16 10:37:00,11781.0,141.73,141.73,141.629,141.629
2018-11-16 10:38:00,15306.0,141.78,141.8,141.755,141.755
2018-11-16 10:39:00,9187.0,141.74,141.7861,141.7861,141.74
2018-11-16 10:40:00,12192.0,141.64,141.75,141.75,141.64
2018-11-16 10:41:00,6441.0,141.78,141.78,141.7,141.7
2018-11-16 10:42:00,6505.0,141.66,141.66,141.6333,141.6333
2018-11-16 10:43:00,9537.0,141.74,141.74,141.68,141.68
2018-11-16 10:44:00,9156.0,141.67,141.75,141.75,141.67
2018-11-16 10:45:00,8223.0,141.68,141.68,141.58,141.58
2018-11-16 10:46:00,12550.0,141.66,141.76,141.76,141.66
2018-11-16 10:47:00,9070.0,141.5725,141.68,141.68,141.5725
2018-11-16 10:48:00,12955.0,141.6,141.6,141.525,141.525
2018-11-16 10:49:00,6363.0,141.76,141.76,141.69,141.69
