date,5. volume,4. close,2. high,1. open,3. low
2018-11-21 11:02:00,74024.0,145.0703,145.3899,145.0,145.0
2018-11-21 11:03:00,91450.0,145.58,145.7169,145.23,145.23
2018-11-21 11:04:00,54647.0,145.8195,145.93,145.59,145.57
2018-11-21 11:05:00,81583.0,145.985,146.05,145.8064,145.75
2018-11-21 11:06:00,78220.0,146.2,146.3,145.98,145.9448
2018-11-21 11:07:00,116523.0,146.47,146.48,146.275,146.17
2018-11-21 11:08:00,131187.0,146.47,146.82,146.4663,146.44
2018-11-21 11:09:00,77801.0,146.13,146.55,146.47,146.1
2018-11-21 11:10:00,110467.0,146.392,146.4899,146.06,145.87
2018-11-21 11:11:00,95426.0,146.81,146.87,146.49,146.49
2018-11-21 11:12:00,136938.0,147.2573,147.365,146.8275,146.8275
2018-11-21 11:13:00,81802.0,146.9,147.29,147.29,146.88
2018-11-21 11:14:00,53913.0,146.775,146.8903,146.8903,146.62
2018-11-21 11:15:00,51066.0,146.97,147.0304,146.68,146.68
2018-11-21 11:16:00,79939.0,146.44,147.1,147.0104,146.44
2018-11-21 11:17:00,92625.0,146.94,147.045,146.57,146.57
2018-11-21 11:18:00,63761.0,147.0965,147.17,146.9,146.9
2018-11-21 11:19:00,55083.0,147.08,147.1324,147.1324,147.0
2018-11-21 11:20:00,84799.0,147.45,147.45,147.0856,147.011
2018-11-21 11:21:00,93296.0,147.53,147.59,147.4492,147.37
2018-11-21 11:22:00,54343.0,147.58,147.58,147.45,147.41
2018-11-21 11:23:00,73446.0,147.51,147.69,147.57,147.4111
2018-11-21 11:24:00,63932.0,147.42,147.62,147.48,147.37
2018-11-21 11:25:00,51030.0,147.36,147.42,147.3508,147.24
2018-11-21 11:26:00,47713.0,147.4908,147.6,147.36,147.35
2018-11-21 11:27:00,65844.0,147.4,147.5445,147.46,147.33
2018-11-21 11:28:00,120188.0,146.84,147.458,147.458,146.84
2018-11-21 11:29:00,71664.0,146.55,146.96,146.8904,146.55
2018-11-21 11:30:00,48131.0,146.7,146.722,146.62,146.445
2018-11-21 11:31:00,62409.0,147.13,147.34,146.79,146.79
2018-11-21 11:32:00,45038.0,147.0,147.24,147.13,147.0
2018-11-21 11:33:00,35483.0,146.9226,146.96,146.91,146.691
2018-11-21 11:34:00,16142.0,146.8286,146.94,146.94,146.79
2018-11-21 11:35:00,38586.0,146.5518,146.75,146.75,146.47
2018-11-21 11:36:00,90420.0,146.01,146.63,146.6,145.9
2018-11-21 11:37:00,54070.0,145.9628,146.2096,146.0,145.9
2018-11-21 11:38:00,32307.0,146.24,146.3075,146.07,146.0648
2018-11-21 11:39:00,38356.0,146.31,146.31,146.2187,145.98
2018-11-21 11:40:00,30387.0,145.89,146.12,146.12,145.81
2018-11-21 11:41:00,77829.0,145.509,145.8328,145.81,145.45
2018-11-21 11:42:00,49447.0,145.63,145.6386,145.48,145.4
2018-11-21 11:43:00,48130.0,145.6,145.8882,145.73,145.6
2018-11-21 11:44:00,51669.0,145.7,145.7,145.6,145.37
2018-11-21 11:45:00,33103.0,145.8,145.94,145.67,145.63
2018-11-21 11:46:00,28517.0,145.78,145.85,145.7528,145.73
2018-11-21 11:47:00,43367.0,145.93,146.11,145.84,145.72
2018-11-21 11:48:00,28802.0,146.14,146.1523,145.85,145.79
2018-11-21 11:49:00,29299.0,145.8118,146.1801,146.14,145.8118
2018-11-21 11:50:00,49079.0,146.2782,146.353,145.81,145.76
2018-11-21 11:51:00,39508.0,146.45,146.45,146.37,146.3
2018-11-21 11:52:00,30115.0,146.22,146.41,146.41,146.1759
2018-11-21 11:53:00,45003.0,145.8861,146.12,146.12,145.8667
2018-11-21 11:54:00,19073.0,146.0436,146.16,145.9101,145.87
2018-11-21 11:55:00,23144.0,145.98,146.17,146.0,145.98
2018-11-21 11:56:00,46383.0,145.4,145.97,145.97,145.4
2018-11-21 11:57:00,58970.0,145.3107,145.5418,145.5,145.2694
2018-11-21 11:58:00,45384.0,145.025,145.32,145.3108,145.0
2018-11-21 11:59:00,54868.0,145.3319,145.3959,145.07,145.0577
2018-11-21 12:00:00,22832.0,145.417,145.417,145.4,145.3093
2018-11-21 12:01:00,41534.0,145.5303,145.5643,145.4399,145.3709
2018-11-21 12:02:00,33359.0,145.36,145.65,145.5499,145.36
2018-11-21 12:03:00,35182.0,145.38,145.44,145.34,145.222
2018-11-21 12:04:00,127782.0,145.0453,145.53,145.383,144.95
2018-11-21 12:05:00,50890.0,145.1559,145.23,145.0271,145.0
2018-11-21 12:06:00,30374.0,145.02,145.13,145.06,145.0
2018-11-21 12:07:00,59803.0,145.05,145.1288,145.03,144.96
2018-11-21 12:08:00,100796.0,144.44,145.0,145.0,144.4
2018-11-21 12:09:00,114528.0,144.4654,144.79,144.5,144.43
2018-11-21 12:10:00,79737.0,144.3377,144.56,144.4378,144.25
2018-11-21 12:11:00,52958.0,144.3318,144.335,144.285,144.16
2018-11-21 12:12:00,34059.0,144.26,144.45,144.27,144.26
2018-11-21 12:13:00,118196.0,144.1166,144.3448,144.305,143.88
2018-11-21 12:14:00,42106.0,144.1376,144.2991,144.13,144.1237
2018-11-21 12:15:00,78826.0,144.65,144.65,144.17,144.17
2018-11-21 12:16:00,36307.0,144.49,144.64,144.64,144.405
2018-11-21 12:17:00,59089.0,144.84,144.85,144.5428,144.5428
2018-11-21 12:18:00,50014.0,144.85,144.85,144.8451,144.6916
2018-11-21 12:19:00,67511.0,144.85,145.0,144.8217,144.81
2018-11-21 12:20:00,49059.0,144.63,144.87,144.87,144.63
2018-11-21 12:21:00,60712.0,144.7407,144.8,144.6403,144.5
2018-11-21 12:22:00,26007.0,144.72,144.8641,144.86,144.69
2018-11-21 12:23:00,150030.0,144.09,144.74,144.74,144.09
2018-11-21 12:24:00,73786.0,143.7617,144.09,144.09,143.7617
2018-11-21 12:25:00,79273.0,143.8892,143.94,143.81,143.64
2018-11-21 12:26:00,82450.0,144.2242,144.5,143.93,143.93
2018-11-21 12:27:00,28521.0,144.02,144.28,144.2,144.02
2018-11-21 12:28:00,65472.0,144.17,144.3,144.02,144.0
2018-11-21 12:29:00,31689.0,144.2501,144.3,144.1379,144.03
2018-11-21 12:30:00,22394.0,144.37,144.45,144.23,144.1601
2018-11-21 12:31:00,26462.0,144.38,144.44,144.34,144.2542
2018-11-21 12:32:00,55052.0,144.5201,144.5608,144.4014,144.32
2018-11-21 12:33:00,31882.0,144.46,144.53,144.53,144.4
2018-11-21 12:34:00,39993.0,144.59,144.69,144.41,144.31
2018-11-21 12:35:00,25981.0,144.62,144.62,144.56,144.404
2018-11-21 12:36:00,24815.0,144.6016,144.73,144.62,144.6016
2018-11-21 12:37:00,42190.0,144.48,144.65,144.59,144.48
2018-11-21 12:38:00,53826.0,144.67,144.67,144.4,144.4
2018-11-21 12:39:00,59704.0,144.46,144.6338,144.6338,144.46
2018-11-21 12:40:00,39118.0,144.45,144.5399,144.5,144.3196
2018-11-21 12:41:00,21221.0,144.4577,144.5017,144.44,144.3877
2018-11-21 12:42:00,92800.0,145.23,145.23,144.44,144.42
2018-11-21 12:43:00,75891.0,145.1742,145.3,145.15,145.0
2018-11-21 12:44:00,48155.0,145.08,145.17,145.1644,145.04
2018-11-21 12:45:00,46216.0,145.3904,145.4,145.13,145.12
2018-11-21 12:46:00,64614.0,145.2112,145.45,145.4153,145.2112
2018-11-21 12:47:00,44498.0,145.52,145.52,145.2,145.2
2018-11-21 12:48:00,45380.0,145.65,145.65,145.55,145.4701
2018-11-21 12:49:00,57164.0,145.227,145.64,145.64,145.18
2018-11-21 12:50:00,29636.0,145.3025,145.3965,145.2795,145.2241
2018-11-21 12:51:00,26443.0,145.3,145.3941,145.25,145.25
2018-11-21 12:52:00,36055.0,145.02,145.28,145.28,145.01
2018-11-21 12:53:00,46145.0,144.9424,145.03,145.01,144.8
2018-11-21 12:54:00,46887.0,144.9,145.12,145.0,144.861
2018-11-21 12:55:00,47628.0,145.06,145.1,144.87,144.72
2018-11-21 12:56:00,88544.0,145.43,145.43,145.14,145.14
2018-11-21 12:57:00,51738.0,145.28,145.45,145.42,145.28
2018-11-21 12:58:00,20833.0,145.2,145.38,145.38,145.18
2018-11-21 12:59:00,41565.0,144.9,145.2799,145.1713,144.9
2018-11-21 13:00:00,33866.0,145.03,145.03,144.82,144.79
2018-11-21 13:01:00,19086.0,144.9809,145.05,145.05,144.9516
2018-11-21 13:02:00,27112.0,144.7913,145.06,144.94,144.7913
2018-11-21 13:03:00,24731.0,144.8387,144.98,144.79,144.76
2018-11-21 13:04:00,28905.0,144.8,144.9212,144.9,144.8
2018-11-21 13:05:00,19100.0,144.73,144.78,144.76,144.73
2018-11-21 13:06:00,68202.0,144.9,144.93,144.71,144.63
2018-11-21 13:07:00,25276.0,145.145,145.18,144.91,144.91
2018-11-21 13:08:00,14767.0,145.0549,145.17,145.17,145.0549
2018-11-21 13:09:00,13364.0,145.068,145.15,145.0795,145.06
2018-11-21 13:10:00,63500.0,144.86,145.025,145.02,144.7103
2018-11-21 13:11:00,46158.0,144.7677,144.86,144.85,144.6409
2018-11-21 13:12:00,51547.0,144.87,144.9,144.7479,144.74
2018-11-21 13:13:00,74810.0,144.96,145.02,144.83,144.8019
2018-11-21 13:14:00,24897.0,144.969,144.995,144.88,144.82
2018-11-21 13:15:00,17302.0,144.95,144.98,144.92,144.9
2018-11-21 13:16:00,25086.0,144.71,144.9,144.9,144.71
2018-11-21 13:17:00,91896.0,144.37,144.65,144.65,144.26
2018-11-21 13:18:00,19297.0,144.3126,144.4175,144.37,144.3126
2018-11-21 13:19:00,20299.0,144.55,144.58,144.38,144.35
2018-11-21 13:20:00,38055.0,144.4,144.56,144.525,144.3
2018-11-21 13:21:00,66364.0,144.0,144.3442,144.3442,143.93
2018-11-21 13:22:00,38742.0,144.06,144.14,143.9744,143.86
2018-11-21 13:23:00,36067.0,144.05,144.14,144.06,143.975
2018-11-21 13:24:00,24102.0,144.03,144.1312,144.1312,144.0
2018-11-21 13:25:00,19845.0,144.128,144.128,144.06,144.045
2018-11-21 13:26:00,48075.0,144.2,144.21,144.19,144.15
2018-11-21 13:27:00,14839.0,144.28,144.28,144.1718,144.1718
2018-11-21 13:28:00,19010.0,144.3,144.34,144.28,144.2403
2018-11-21 13:29:00,36944.0,144.35,144.43,144.3433,144.3
2018-11-21 13:30:00,16719.0,144.4,144.4,144.31,144.31
2018-11-21 13:31:00,20607.0,144.4,144.43,144.3963,144.34
2018-11-21 13:32:00,13852.0,144.33,144.38,144.375,144.32
2018-11-21 13:33:00,27640.0,144.35,144.46,144.37,144.3
2018-11-21 13:34:00,26938.0,144.68,144.68,144.3393,144.3393
2018-11-21 13:35:00,25594.0,144.64,144.73,144.71,144.64
2018-11-21 13:36:00,17831.0,144.46,144.6,144.6,144.37
2018-11-21 13:37:00,16509.0,144.4593,144.522,144.522,144.37
2018-11-21 13:38:00,33821.0,144.3,144.41,144.4,144.3
2018-11-21 13:39:00,23427.0,144.54,144.5864,144.36,144.36
2018-11-21 13:40:00,17784.0,144.63,144.64,144.43,144.4
2018-11-21 13:41:00,38751.0,144.7622,144.86,144.59,144.5762
2018-11-21 13:42:00,39413.0,145.06,145.08,144.82,144.82
2018-11-21 13:43:00,34651.0,144.95,145.09,145.09,144.86
2018-11-21 13:44:00,23880.0,144.9789,145.0,144.9116,144.841
2018-11-21 13:45:00,36788.0,144.94,144.99,144.88,144.79
2018-11-21 13:46:00,33869.0,144.9101,145.11,144.9947,144.9101
2018-11-21 13:47:00,27233.0,144.93,144.9348,144.91,144.8
2018-11-21 13:48:00,47248.0,145.03,145.04,144.95,144.7964
2018-11-21 13:49:00,44179.0,145.283,145.31,145.08,145.08
2018-11-21 13:50:00,22943.0,145.3,145.3,145.25,145.19
2018-11-21 13:51:00,23858.0,145.21,145.3,145.3,145.1531
2018-11-21 13:52:00,18185.0,145.2,145.34,145.1955,145.1955
2018-11-21 13:53:00,57421.0,145.03,145.1791,145.15,145.027
2018-11-21 13:54:00,24366.0,144.9898,145.0,145.0,144.91
2018-11-21 13:55:00,19699.0,145.1996,145.25,145.02,145.02
2018-11-21 13:56:00,14067.0,145.12,145.14,145.14,145.03
2018-11-21 13:57:00,19442.0,145.0161,145.11,145.11,144.94
2018-11-21 13:58:00,21288.0,144.9607,145.04,145.0,144.9607
2018-11-21 13:59:00,54394.0,145.2601,145.3697,144.9525,144.9525
2018-11-21 14:00:00,74114.0,145.49,145.54,145.363,145.26
2018-11-21 14:01:00,44181.0,145.38,145.5,145.5,145.33
2018-11-21 14:02:00,23243.0,145.19,145.38,145.3737,145.17
2018-11-21 14:03:00,25760.0,145.2243,145.27,145.12,145.1177
2018-11-21 14:04:00,41233.0,145.0401,145.32,145.2,145.02
2018-11-21 14:05:00,34655.0,145.285,145.285,145.13,145.075
2018-11-21 14:06:00,9046.0,145.13,145.3333,145.28,145.13
2018-11-21 14:07:00,23883.0,145.12,145.2,145.2,145.1
2018-11-21 14:08:00,81423.0,144.99,145.089,145.089,144.9179
2018-11-21 14:09:00,23734.0,145.084,145.2115,145.01,145.01
2018-11-21 14:10:00,42853.0,144.82,145.2,145.1504,144.82
2018-11-21 14:11:00,55474.0,144.8835,144.91,144.84,144.67
2018-11-21 14:12:00,18052.0,144.98,145.0599,144.95,144.95
2018-11-21 14:13:00,15379.0,145.01,145.03,144.9,144.87
2018-11-21 14:14:00,27754.0,144.99,145.03,144.931,144.89
2018-11-21 14:15:00,14782.0,145.0999,145.0999,144.95,144.95
2018-11-21 14:16:00,32622.0,145.14,145.17,145.02,144.98
2018-11-21 14:17:00,34099.0,145.08,145.111,145.0,144.93
2018-11-21 14:18:00,23619.0,145.1,145.24,145.12,145.075
2018-11-21 14:19:00,60387.0,145.2561,145.3,145.07,144.95
2018-11-21 14:20:00,46817.0,145.3847,145.45,145.225,145.22
2018-11-21 14:21:00,34312.0,145.1163,145.44,145.42,145.1163
2018-11-21 14:22:00,12413.0,145.1437,145.22,145.11,145.11
2018-11-21 14:23:00,41288.0,144.98,145.07,145.07,144.85
2018-11-21 14:24:00,24366.0,144.89,144.98,144.98,144.81
2018-11-21 14:25:00,26271.0,144.82,144.935,144.89,144.82
2018-11-21 14:26:00,51087.0,145.034,145.06,144.8699,144.84
2018-11-21 14:27:00,10516.0,145.09,145.09,145.09,145.01
2018-11-21 14:28:00,38749.0,145.2,145.2,145.0697,144.9739
2018-11-21 14:29:00,10632.0,145.2,145.22,145.189,145.16
2018-11-21 14:30:00,8269.0,145.07,145.185,145.185,145.07
2018-11-21 14:31:00,33900.0,145.19,145.32,145.12,145.12
2018-11-21 14:32:00,10664.0,145.28,145.28,145.1539,145.1539
2018-11-21 14:33:00,7841.0,145.2,145.26,145.26,145.2
2018-11-21 14:34:00,25453.0,145.01,145.23,145.2,145.01
2018-11-21 14:35:00,23048.0,145.19,145.19,145.0408,145.0408
2018-11-21 14:36:00,28561.0,144.94,145.19,145.19,144.9203
2018-11-21 14:37:00,30021.0,144.88,144.9599,144.9599,144.75
2018-11-21 14:38:00,15898.0,145.0068,145.0278,144.94,144.94
2018-11-21 14:39:00,17451.0,145.16,145.16,144.94,144.935
2018-11-21 14:40:00,17924.0,145.1137,145.1483,145.1205,145.1
2018-11-21 14:41:00,21357.0,145.05,145.101,145.101,144.9
2018-11-21 14:42:00,13851.0,144.96,145.01,145.0,144.93
2018-11-21 14:43:00,29879.0,144.8,145.004,144.93,144.7965
2018-11-21 14:44:00,17653.0,144.78,144.9225,144.84,144.78
2018-11-21 14:45:00,25234.0,144.785,144.88,144.82,144.785
2018-11-21 14:46:00,47319.0,144.6528,144.83,144.82,144.54
2018-11-21 14:47:00,16540.0,144.67,144.7,144.65,144.6063
2018-11-21 14:48:00,14852.0,144.4603,144.67,144.63,144.46
2018-11-21 14:49:00,43441.0,144.395,144.5,144.4755,144.3
2018-11-21 14:50:00,21000.0,144.53,144.53,144.39,144.39
2018-11-21 14:51:00,13330.0,144.48,144.53,144.53,144.43
2018-11-21 14:52:00,20793.0,144.5,144.56,144.4999,144.4999
2018-11-21 14:53:00,19222.0,144.3536,144.55,144.525,144.3536
2018-11-21 14:54:00,24287.0,144.24,144.29,144.29,144.1505
2018-11-21 14:55:00,22963.0,144.3345,144.435,144.2974,144.251
2018-11-21 14:56:00,9116.0,144.287,144.3115,144.3115,144.287
2018-11-21 14:57:00,14664.0,144.3447,144.4,144.35,144.32
2018-11-21 14:58:00,30857.0,144.15,144.33,144.29,144.15
2018-11-21 14:59:00,32279.0,144.2942,144.2942,144.125,144.05
2018-11-21 15:00:00,20941.0,144.36,144.419,144.3303,144.3303
2018-11-21 15:01:00,34848.0,144.6387,144.6387,144.33,144.33
2018-11-21 15:02:00,28138.0,144.56,144.6516,144.6516,144.485
2018-11-21 15:03:00,22289.0,144.6,144.62,144.6,144.48
2018-11-21 15:04:00,23150.0,144.5201,144.65,144.5852,144.41
2018-11-21 15:05:00,16972.0,144.6201,144.6201,144.52,144.52
2018-11-21 15:06:00,26016.0,144.75,144.75,144.57,144.56
2018-11-21 15:07:00,26524.0,144.77,144.78,144.78,144.64
2018-11-21 15:08:00,98716.0,144.9913,145.1,144.8139,144.8139
2018-11-21 15:09:00,26755.0,145.06,145.13,145.005,145.005
2018-11-21 15:10:00,36156.0,145.06,145.08,145.04,144.84
2018-11-21 15:11:00,38099.0,145.144,145.1829,145.08,145.07
2018-11-21 15:12:00,16880.0,145.0193,145.14,145.11,145.0193
2018-11-21 15:13:00,30848.0,144.89,145.072,145.072,144.87
2018-11-21 15:14:00,23702.0,145.02,145.02,144.865,144.7708
2018-11-21 15:15:00,18735.0,144.71,145.06,145.06,144.71
2018-11-21 15:16:00,45065.0,144.78,144.81,144.7036,144.7036
2018-11-21 15:17:00,34826.0,144.6049,144.8,144.8,144.6049
2018-11-21 15:18:00,23047.0,144.75,144.75,144.58,144.58
2018-11-21 15:19:00,51061.0,144.6,144.72,144.72,144.53
2018-11-21 15:20:00,20317.0,144.65,144.75,144.6,144.6
2018-11-21 15:21:00,26240.0,144.72,144.88,144.7102,144.67
2018-11-21 15:22:00,29427.0,144.7311,144.74,144.7326,144.59
2018-11-21 15:23:00,44590.0,144.85,144.89,144.76,144.76
2018-11-21 15:24:00,46362.0,144.8,144.83,144.83,144.76
2018-11-21 15:25:00,20519.0,144.78,144.82,144.82,144.6897
2018-11-21 15:26:00,33902.0,144.8641,144.8641,144.775,144.76
2018-11-21 15:27:00,33991.0,144.91,144.9387,144.9,144.85
2018-11-21 15:28:00,82539.0,145.04,145.07,144.965,144.94
2018-11-21 15:29:00,25885.0,145.0495,145.09,145.06,145.02
2018-11-21 15:30:00,21749.0,144.93,145.09,145.05,144.93
2018-11-21 15:31:00,72294.0,144.5692,144.87,144.87,144.5147
2018-11-21 15:32:00,83593.0,144.34,144.6,144.56,144.26
2018-11-21 15:33:00,63696.0,144.48,144.499,144.34,144.34
2018-11-21 15:34:00,47135.0,144.5093,144.6,144.4501,144.38
2018-11-21 15:35:00,18356.0,144.67,144.69,144.54,144.51
2018-11-21 15:36:00,37670.0,144.62,144.67,144.67,144.56
2018-11-21 15:37:00,40950.0,144.71,144.74,144.6495,144.56
2018-11-21 15:38:00,25126.0,144.7,144.7054,144.7054,144.6039
2018-11-21 15:39:00,36377.0,144.56,144.74,144.73,144.56
2018-11-21 15:40:00,16449.0,144.68,144.7172,144.55,144.55
2018-11-21 15:41:00,27210.0,144.61,144.695,144.69,144.57
2018-11-21 15:42:00,31623.0,144.66,144.66,144.59,144.51
2018-11-21 15:43:00,44917.0,144.61,144.65,144.65,144.45
2018-11-21 15:44:00,53896.0,144.2636,144.58,144.58,144.2636
2018-11-21 15:45:00,79044.0,144.3032,144.38,144.33,144.27
2018-11-21 15:46:00,57342.0,144.44,144.53,144.29,144.29
2018-11-21 15:47:00,42946.0,144.29,144.51,144.51,144.25
2018-11-21 15:48:00,56896.0,144.5,144.53,144.34,144.325
2018-11-21 15:49:00,76438.0,144.61,144.61,144.55,144.5
2018-11-21 15:50:00,85969.0,144.41,144.71,144.58,144.36
2018-11-21 15:51:00,44163.0,144.42,144.58,144.41,144.41
2018-11-21 15:52:00,40947.0,144.35,144.53,144.47,144.33
2018-11-21 15:53:00,45222.0,144.29,144.36,144.34,144.23
2018-11-21 15:54:00,53245.0,144.45,144.5,144.315,144.315
2018-11-21 15:55:00,78729.0,144.4799,144.5794,144.4755,144.38
2018-11-21 15:56:00,107704.0,144.57,144.67,144.46,144.44
2018-11-21 15:57:00,82108.0,144.78,144.8,144.59,144.49
2018-11-21 15:58:00,77020.0,144.625,144.81,144.77,144.615
2018-11-21 15:59:00,78064.0,144.6477,144.69,144.63,144.55
2018-11-21 16:00:00,253050.0,144.7,144.7,144.63,144.54
